16.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.8|0.0|34.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.15|61.60|48.00|[0.00,0.0],[0.00,0.0],[0.43,3.9],[0.00,0.0],[0.00,0.1]|9
16.2|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.41|56.00|3.90|[0.00,0.0],[0.65,1.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
16.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|58.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.2|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.9|0.0|34.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.3|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.05|61.60|48.40|[0.00,0.0],[0.00,0.0],[0.43,3.8],[0.00,0.0],[0.00,-0.0]|9
16.3|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.31|56.00|4.35|[0.00,0.0],[0.65,1.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
16.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|59.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.3|0|Tutorius|1|5|7|3|1.70|1.20|0.80|0.9|0.0|36.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.4|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|61.60|48.80|[0.00,0.0],[0.00,0.0],[0.43,3.7],[0.00,0.0],[0.00,0.0]|9
16.4|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.21|56.00|4.80|[0.00,0.0],[0.65,1.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
16.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|59.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.4|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.0|0.0|36.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.5|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.15|61.60|39.20|[0.00,0.0],[3.00,0.0],[0.43,3.6],[0.00,0.0],[0.00,0.0]|2
16.5|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.11|44.00|5.25|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
16.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|60.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.5|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.0|0.0|38.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.6|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.05|61.60|39.60|[0.00,0.0],[0.00,0.0],[0.43,3.5],[0.00,0.0],[0.00,0.0]|9
16.6|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.01|44.00|5.70|[0.00,0.0],[0.65,4.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
16.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|61.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.6|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.1|0.0|38.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.7|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.95|61.60|40.00|[0.00,0.0],[0.00,0.0],[0.43,3.4],[0.00,0.0],[0.00,0.0]|9
16.7|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.09|44.00|6.15|[0.00,0.0],[0.65,4.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
16.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|62.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.7|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.1|0.0|40.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.8|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.85|57.00|40.40|[0.00,0.0],[0.00,0.0],[0.43,3.3],[0.00,0.0],[0.00,0.0]|9
16.8|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.67|44.00|6.60|[0.00,0.0],[0.65,4.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|7
16.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|62.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.2|0.0|40.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.75|57.00|40.80|[0.00,0.0],[0.00,0.0],[0.43,3.2],[0.00,0.0],[0.00,0.0]|9
16.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.57|44.00|7.05|[0.00,0.0],[0.65,4.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
16.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|63.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
16.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.2|0.0|42.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.65|57.00|41.20|[0.00,0.0],[0.00,0.0],[0.43,3.1],[0.00,0.0],[0.00,0.0]|9
17.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.47|44.00|7.50|[0.00,0.0],[0.65,4.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
17.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|64.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.3|0.0|42.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.55|57.00|41.60|[0.00,0.0],[0.00,0.0],[0.43,3.0],[0.00,0.0],[0.00,0.0]|9
17.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.37|44.00|7.95|[0.00,0.0],[0.65,4.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
17.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|64.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.3|0.0|44.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.45|57.00|42.00|[0.00,0.0],[0.00,0.0],[0.43,2.9],[0.00,0.0],[0.00,0.0]|9
17.2|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.27|44.00|8.40|[0.00,0.0],[0.65,4.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
17.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|65.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.2|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.4|0.0|44.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.3|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.35|57.00|42.40|[0.00,0.0],[0.00,0.0],[0.43,2.8],[0.00,0.0],[0.00,0.0]|9
17.3|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.17|44.00|8.85|[0.00,0.0],[0.65,4.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
17.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|66.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.3|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.4|0.0|46.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.4|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.25|57.00|42.80|[0.00,0.0],[0.00,0.0],[0.43,2.7],[0.00,0.0],[0.00,0.0]|9
17.4|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.07|44.00|9.30|[0.00,0.0],[0.65,4.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
17.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|66.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.4|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.5|0.0|46.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.5|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.15|57.00|43.20|[0.00,0.0],[0.00,0.0],[0.43,2.6],[0.00,0.0],[0.00,0.0]|9
17.5|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.03|44.00|9.75|[0.00,0.0],[0.65,3.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
17.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|67.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.5|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.5|0.0|48.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.6|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.05|52.40|43.60|[0.00,0.0],[0.00,0.0],[0.43,2.5],[0.00,0.0],[0.00,0.0]|9
17.6|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.67|44.00|10.20|[0.00,0.0],[0.65,3.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|7
17.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|68.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.6|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.7|0.0|48.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.7|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|52.40|44.00|[0.00,0.0],[0.00,0.0],[0.43,2.4],[0.00,0.0],[0.00,0.0]|9
17.7|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.57|44.00|10.65|[0.00,0.0],[0.65,3.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
17.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|69.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.7|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.7|0.0|50.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.8|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.15|52.40|34.40|[0.00,0.0],[3.00,0.0],[0.43,2.3],[0.00,0.0],[0.00,0.0]|2
17.8|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.47|32.00|11.10|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
17.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|69.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.8|0.0|50.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.05|52.40|34.80|[0.00,0.0],[0.00,0.0],[0.43,2.2],[0.00,0.0],[0.00,0.0]|9
17.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.37|32.00|11.55|[0.00,0.0],[0.65,4.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
17.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|70.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
17.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.8|0.0|52.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.95|52.40|35.20|[0.00,0.0],[0.00,0.0],[0.43,2.1],[0.00,0.0],[0.00,0.0]|9
18.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.27|32.00|12.00|[0.00,0.0],[0.65,4.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
18.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|71.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.9|0.0|52.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.85|52.40|35.60|[0.00,0.0],[0.00,0.0],[0.43,2.0],[0.00,0.0],[0.00,0.0]|9
18.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.17|32.00|12.45|[0.00,0.0],[0.65,4.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
18.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|71.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|1.9|0.0|54.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.75|52.40|36.00|[0.00,0.0],[0.00,0.0],[0.43,1.9],[0.00,0.0],[0.00,0.0]|9
18.2|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.07|32.00|12.90|[0.00,0.0],[0.65,4.5],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
18.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|72.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.2|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.1|0.0|54.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.3|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.65|52.40|36.40|[0.00,0.0],[0.00,0.0],[0.43,1.8],[0.00,0.0],[0.00,0.0]|9
18.3|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.03|32.00|13.35|[0.00,0.0],[0.65,4.4],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
18.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|73.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.3|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.1|0.0|56.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.4|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.55|47.80|36.80|[0.00,0.0],[0.00,0.0],[0.43,1.7],[0.00,0.0],[0.00,0.7]|9
18.4|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|1.01|32.00|3.80|[0.00,0.0],[0.65,4.3],[0.00,0.0],[0.00,0.0],[0.00,0.0]|4
18.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|73.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.4|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.2|0.0|56.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.5|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.45|47.80|37.20|[0.00,0.0],[0.00,0.0],[0.43,1.6],[0.00,0.0],[0.00,0.6]|9
18.5|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.91|32.00|4.25|[0.00,0.0],[0.65,4.2],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
18.5|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|74.60|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.5|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.2|0.0|58.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.6|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.35|47.80|37.60|[0.00,0.0],[0.00,0.0],[0.43,1.5],[0.00,0.0],[0.00,0.5]|9
18.6|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.81|32.00|4.70|[0.00,0.0],[0.65,4.1],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
18.6|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|75.30|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.6|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.4|0.0|58.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.7|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.25|47.80|38.00|[0.00,0.0],[0.00,0.0],[0.43,1.4],[0.00,0.0],[0.00,0.4]|9
18.7|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.71|32.00|5.15|[0.00,0.0],[0.65,4.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
18.7|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|76.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.7|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.4|0.0|60.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.8|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.15|47.80|38.40|[0.00,0.0],[0.00,0.0],[0.43,1.3],[0.00,0.0],[0.00,0.3]|9
18.8|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.61|32.00|5.60|[0.00,0.0],[0.65,3.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
18.8|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|76.70|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.8|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.5|0.0|60.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.9|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.05|47.80|38.80|[0.00,0.0],[0.00,0.0],[0.43,1.2],[0.00,0.0],[0.00,0.2]|9
18.9|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.51|32.00|6.05|[0.00,0.0],[0.65,3.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
18.9|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|172.8|0.00|70.00|77.40|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
18.9|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.5|0.0|62.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.0|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|47.80|39.20|[0.00,0.0],[0.00,0.0],[0.43,1.1],[0.00,0.0],[0.00,0.1]|9
19.0|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.41|32.00|6.50|[0.00,0.0],[0.65,3.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
19.0|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|232.8|0.00|70.00|78.10|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.0|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.7|0.0|62.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.1|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|-0.05|47.80|39.60|[0.00,0.0],[0.00,0.0],[0.43,1.0],[0.00,0.0],[0.00,-0.0]|9
19.1|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.31|32.00|6.95|[0.00,0.0],[0.65,3.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
19.1|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|292.8|0.00|70.00|78.80|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.1|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.7|0.0|64.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.2|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.15|47.80|30.00|[0.00,0.0],[3.00,0.0],[0.43,0.9],[0.00,0.0],[0.00,0.0]|2
19.2|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.21|20.00|7.40|[0.00,0.0],[0.65,4.9],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
19.2|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|352.8|0.00|70.00|79.50|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.2|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.8|0.0|64.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.3|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|1.05|47.80|30.40|[0.00,0.0],[0.00,0.0],[0.43,0.8],[0.00,0.0],[0.00,0.0]|9
19.3|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.11|20.00|7.85|[0.00,0.0],[0.65,4.8],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
19.3|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|52.8|0.00|70.00|80.20|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.3|0|Tutorius|1|5|7|3|1.70|1.20|0.80|2.8|0.0|66.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.4|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.95|47.80|30.80|[0.00,0.0],[0.00,0.0],[0.43,0.7],[0.00,0.0],[0.00,0.0]|9
19.4|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|0.01|20.00|8.30|[0.00,0.0],[0.65,4.7],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
19.4|3|Magus|2|2|4|10|1.40|0.90|1.40|12.0|12.0|112.8|0.00|70.00|80.90|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.4|0|Tutorius|1|5|7|3|1.70|1.20|0.80|3.0|0.0|66.0|0.00|100.00|80.00|[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0],[0.00,0.0]|8
19.5|2|Brutus|1|7|5|3|1.50|1.00|0.80|13.8|2.0|91.8|0.85|47.80|31.20|[0.00,0.0],[0.00,0.0],[0.43,0.6],[0.00,0.0],[0.00,0.0]|9
19.5|4|PunyAss|1|3|8|4|1.17|1.30|0.90|14.4|2.1|271.8|-0.09|20.00|8.75|[0.00,0.0],[0.65,4.6],[0.00,0.0],[0.00,0.0],[0.00,0.0]|9
